id,x,y,z,vx,vy,vz,mass
2964,-0.23726828351782714,-0.39200578622986193,-1.3485712333204583,0.005034714639907273,-0.46528480292114854,-0.26669402514767737,0.000244140625
2965,0.0459789810702249,-0.1939008060114568,-0.09441579902528761,0.3211547551958358,0.917793409455992,-0.16702112524590337,0.000244140625
2966,-2.185537393166292,0.2351301692509218,0.7030881201473423,-0.05039214752732018,-0.27218623099119016,-0.0383546254982483,0.000244140625
2967,-0.9542199541457692,0.5511318060179283,-0.13725968544847242,0.23281245208588539,0.4291395997167423,-0.32439046305678687,0.000244140625
2968,0.30533215160130756,0.42333475105719753,-0.45061182235031744,-0.3647446798553676,-0.20391075493866476,0.018095165172900968,0.000244140625
2969,-3.861955853872088,-0.8701449880463251,-3.4758944544960673,0.3546034416972139,0.06390641359401188,0.2474123530654972,0.000244140625
2970,1.6463838647100013,-0.18732134575620718,0.5283498640191595,0.35356558703600016,0.20491288568090335,0.10794386446880469,0.000244140625
2971,0.5762208805251423,0.9585906087302585,0.535591642892451,-0.1634010938894016,-0.43017061864701245,-0.09828384766001518,0.000244140625
2972,1.3241196172096528,0.3260426591406842,-0.3120840292803897,-0.03081152344863166,0.5960947370855679,-0.046195202765213994,0.000244140625
2973,-1.9744669224109554,-0.4856817677870692,1.052886739755012,-0.2286409190317092,0.08083036601705273,-0.4357712713097102,0.000244140625
2974,-0.4184644655030001,-1.6197255730876545,0.32817388036429396,-0.05150847795461996,-0.13272157005052265,0.25387717886925293,0.000244140625
2975,3.4025028966106365,-0.9777835519844648,-3.3239620483970294,0.12775475282389964,-0.44567667780770454,-0.026233546842831745,0.000244140625
2976,-0.15188989301834616,3.9998673404938128,0.5085000320327001,0.1330361611401869,-0.32410447586150115,-0.3450118138321776,0.000244140625
2977,1.1376774395729283,-1.4160393461705139,0.8639938111003689,-0.14004423056320767,-0.3546944862941896,0.07720458670010691,0.000244140625
2978,0.18263016124477652,4.761590078180207,-2.4804118672648134,0.35128937114449216,-0.10500607597983141,-0.2008157421576805,0.000244140625
2979,-1.730087481361833,1.0119930093802645,0.35806811010824374,-0.1452227619669178,-0.08659925148132563,-0.2797464212887316,0.000244140625
2980,0.3534834117294114,0.10182689586889061,0.15439884454374858,-0.27938809262976244,0.1982051481494683,-0.0897077910199045,0.000244140625
2981,0.8135226029907303,0.6056676398785396,0.6336383750393731,-0.2969574786356401,-0.3880771668650195,0.009922027122779896,0.000244140625
2982,0.14687977531889762,0.2373842596487075,0.3065114918946847,-0.09175280974394008,-0.1428830211622602,-0.009675441543071499,0.000244140625
2983,-1.567844543793246,1.7062492460689136,0.8734427780249625,0.055376767219896234,-0.044954691281096706,0.5173300229735285,0.000244140625
2984,0.8949595705778438,0.8024852922839905,-0.07422043204980176,0.2591254677177754,0.18766814927518566,0.5721337601567321,0.000244140625
2985,0.9685938994599486,0.2986034447725506,-0.3595251791135973,-0.2156108540338901,-0.13495099692526763,-0.8003263337544297,0.000244140625
2986,-0.24337549984920404,0.4776859414777592,-0.14867375404843708,-0.3862557350564224,0.14599627046470912,-0.2586717362353969,0.000244140625
2987,0.21527039323280742,0.3337095207281516,0.03000479716470332,0.2727013955169384,-0.5593782253523526,-0.23898153986021034,0.000244140625
2988,-0.21599281414146182,-0.35545507884200983,0.19087871693033898,0.4881809778120483,0.03570959258234149,-0.27708359635824337,0.000244140625
2989,1.1713143758074613,1.8090274933897936,0.2193847354311835,-0.31370304560141754,-0.041324599644227224,-0.1231995183637492,0.000244140625
2990,-0.5657095918690414,0.22507697775660956,-0.3764554136270399,0.24350968519791133,0.04152916310164284,-0.6078574182591999,0.000244140625
2991,-0.14044413183984045,-0.004561930590722578,0.8487200725976135,-0.35674146038888327,0.000250991265017846,0.42407522802633346,0.000244140625
2992,0.9999716769726351,0.34196535692507335,0.10135497301069402,-0.016871522190753625,0.7211898092177265,-0.5149596970724644,0.000244140625
2993,-0.024577103573733793,1.8868160095438138,1.6861189588187362,-0.035560286072165034,0.18936230279537228,0.05512013103758046,0.000244140625
2994,1.0381272530420065,0.3017625590040059,-0.25243696992236464,0.6494408966475126,-0.027354430269216193,-0.22573971982258642,0.000244140625
2995,-0.10500442311975301,1.5245096049018707,1.1837250611881007,0.031741643609486,0.210946215280127,0.46406414330043366,0.000244140625
2996,1.232934508071945,5.189250046751742,-0.023065878749579678,0.07280039425545717,0.1587939177711474,0.009128870360123937,0.000244140625
2997,-0.7377747611978474,-0.28688124553881256,0.22174289341993914,-0.286433735395235,-0.09291282581486328,0.16105406662095278,0.000244140625
2998,-0.5662188372327319,-0.18112689825553965,-0.3262457406407637,-0.12237698630466128,-0.007502467685120581,0.1766620944415663,0.000244140625
2999,-0.10744274568225969,0.6798872996005962,0.007682743924478983,-0.27481792489031875,0.7214528956562297,-0.006977490752067915,0.000244140625
3000,0.33989463932724373,-0.24556363970402845,-0.30423064369214126,0.15316847847762444,0.3461202038170774,0.09195168351514385,0.000244140625
3001,11.091067083160508,2.509139900644247,-4.476936936028745,0.10642513946650754,-0.11064485180757054,0.040780385714341796,0.000244140625
3002,-1.9094708953443549,-1.843340515461423,0.7474090400354948,-0.23343288924670166,0.025481920648299124,-0.422547706542313,0.000244140625
3003,3.024453020733153,-3.7606791255329814,4.98219852013225,0.16229869885935874,0.045796602456981056,0.29367223236673307,0.000244140625
3004,-0.5608824741042842,1.2202803367997554,0.37004075057027724,0.24417197282289713,0.17438497812255552,0.23042522798730672,0.000244140625
3005,3.2558379637468087,1.3795911574289406,1.4670017978427692,0.2283556933527406,-0.052635228355115984,-0.13193413093105794,0.000244140625
3006,0.3805464745499402,-0.025358631994476376,-1.4429917500386182,-0.08436989254513788,-0.30672186310609445,-0.27229616798404965,0.000244140625
3007,-0.2785900128296424,-0.15713571880424834,-0.5822822859590452,0.534631925490158,0.1822368454749477,-0.1515530617358656,0.000244140625
3008,0.24154136579655203,0.33569631166327374,-1.0469082658805198,0.06801157367026055,-0.08222159407205015,0.4921342094613347,0.000244140625
3009,0.33675378821222,0.02190494206002599,-0.11124260005463475,0.534684022507541,-0.22168133090583925,-0.37449103418639373,0.000244140625
3010,0.3904870562705651,0.9497294057625175,2.077566658903957,0.17536034310359838,0.3105614464633957,0.08802287214569075,0.000244140625
3011,0.547539523645145,-0.260204214559001,0.23678292055027142,0.2968153442712773,-0.2466509508397028,-0.1697927181427407,0.000244140625
3012,0.5673782913800216,-0.8253920680455669,1.2483985155368629,-0.17011959839826282,-0.02279002682460888,-0.09685083757103094,0.000244140625
3013,0.5021428143242528,0.5328472991497567,-0.06186652598605536,0.6099195367278131,-0.3227607595460665,0.17728100017637077,0.000244140625
3014,1.324315920582266,-0.33576328465044886,-0.6224977369248539,-0.1556564324084963,-0.4553741484873591,-0.21851267851145748,0.000244140625
3015,0.08228111145952073,0.38022053403049433,0.3674870644778175,-0.21558629521474398,-0.57677512403799,-0.0504220908023643,0.000244140625
3016,-0.4177608962023847,0.6469561900790539,-0.15290899387359677,0.1379403401198669,0.7939795956824475,0.5038823686686039,0.000244140625
3017,1.20835599927942,-0.4401524757583768,-0.5616812531898785,-0.4503319373430654,0.09296653765354813,0.21282028040184744,0.000244140625
3018,1.2991125500975524,0.4218279702030623,0.1843775578892165,-0.33671928932883116,-0.0992418578496261,0.053945281389005055,0.000244140625
3019,-0.8489907310725204,1.1118574543420852,-1.9188109437139567,-0.26796906290819866,0.11837193574137399,-0.23787980932406053,0.000244140625
3020,4.11639869275023,-1.463812978227673,-0.5748958953198526,-0.12086437076463298,0.07892356581906937,0.10671611761704422,0.000244140625
3021,-0.6425408540675167,0.6211144437713182,-0.9367410359923289,-0.3054763938893347,-0.22813991601688574,0.155351355685806,0.000244140625
3022,-0.6135442506002253,0.03371611025133393,0.27983386080190287,0.3206465582434029,-0.3512298870961079,0.3175499380233848,0.000244140625
3023,0.6370915938117934,-0.20882736848203223,-8.223920990758163e-05,-0.1847214674911688,-0.413300135876223,-0.4580762680836102,0.000244140625
3024,0.013825239258172962,-0.2893100752790871,-0.3450464074098666,0.1880913053125053,0.30183218496261244,-0.3942904969553262,0.000244140625
3025,-0.48375726900408633,0.13594513853007867,1.0300999199761125,-0.011154965458373517,-0.029272607931024378,-0.30344828171686933,0.000244140625
3026,-0.286626817020795,-0.2986419037104179,-0.6927755802404865,0.765445491989779,-0.06422113016357162,-0.2790436239273098,0.000244140625
3027,-1.754838862270521,0.9944744757094283,0.49039155606990603,0.06835711173060269,0.2539445700445543,0.10179135075968936,0.000244140625
3028,-0.27583540830403264,0.1897364113790958,0.7852518645460058,-0.06121378008316062,-0.38077113634957854,0.5487692416092422,0.000244140625
3029,1.2180636658520032,-0.44682083936861144,0.9001992206061338,-0.2860603094122121,0.45303747261205135,0.7419672026801933,0.000244140625
3030,0.668604485738413,0.5570983951495915,-0.43447030293448025,0.18640389258699872,-0.1916145361620839,0.3174097388261189,0.000244140625
3031,1.7734212864354073,-2.201277957413276,-0.8216677792858292,-0.18901140134685251,-0.08903350367189904,-0.2650730341948164,0.000244140625
3032,-0.715203752320231,1.1096631611667238,0.6971100103127026,0.026801322665127216,-0.03199102197322559,-0.23017025419678616,0.000244140625
3033,-0.040063906262083185,-0.1520271461376062,0.7933290684177681,-0.3182721145858679,-0.18152532057361268,0.2894782714619366,0.000244140625
3034,1.0846149628082566,0.801028724540064,-0.2252362558198935,0.33117447270131767,-0.327774130177055,0.23517023041249335,0.000244140625
3035,1.3889269615552529,2.1775465273934738,3.2063729161870613,-0.030935580945296276,0.19376729079756727,0.04200431666332703,0.000244140625
3036,1.0477527687828363,0.7915717287420948,1.536531154027031,-0.40145502786343423,-0.17096534544184622,0.32466774296710665,0.000244140625
3037,-0.03467222511390178,0.49154850678137135,-1.5223851273782163,-0.014616929718364443,0.3182617698892803,0.13524375886573045,0.000244140625
3038,-0.5667183923924884,0.08848094134010369,-0.26862016037841757,-0.14170158759237533,0.24467946297640433,0.035452992499598136,0.000244140625
3039,3.5022830194152963,-1.627857640454573,-0.4690318860956131,-0.01025280031207218,-0.08634421549425135,0.1632402413651296,0.000244140625
3040,0.014120539991799599,-0.6491662261630964,0.4474636990660362,-0.08046956867844716,-0.4944578741199693,0.012906104730684712,0.000244140625
3041,3.60560055141526,0.4393848301885241,-0.24364443125989949,-0.16278377049511616,-0.027762603424199547,0.0047210594869639575,0.000244140625
3042,0.01069514557650274,-0.018869941806489016,0.26645078701099656,-0.14326204164707712,0.3821831043304498,-0.7391321000765554,0.000244140625
3043,2.056060670765839,-2.355433775936566,-2.592837488030332,0.2631236650122872,-0.09043617095440597,0.06982169334701109,0.000244140625
3044,0.3863766515387935,0.15724843476666864,0.6493774858072765,0.0002550204581870965,0.4645865246699439,-0.7490150448624209,0.000244140625
3045,0.8258655092734313,-0.33951055925204676,-2.1667741211460627,0.14113358135531726,0.040063558875339494,0.27679266088728277,0.000244140625
3046,0.5208013919947981,-0.2480594279529046,0.0016390411557772146,-0.17152519060561158,0.12077386037125777,-0.032722554363634734,0.000244140625
3047,23.819996998358086,-14.603713140360327,4.112829235443277,-0.051176559903548136,0.10909841032388924,-0.1527857888226359,0.000244140625
3048,0.5124639683099032,0.5149735320027921,-0.36026250247130714,-0.24134897949165574,-0.7492900640165823,-0.547285745959066,0.000244140625
3049,0.8475994228630147,0.6125202390407626,-0.714014279755538,-0.3804443711833174,-0.7087911525817128,0.006887710549797044,0.000244140625
3050,-0.008466189100772018,0.6736839595526278,1.3581347731736806,0.17545851972903248,0.09263628894334033,0.0003440348222247723,0.000244140625
3051,0.3908963843962029,-0.580793274023476,0.49989746423353926,-0.49767110137976467,-0.22342729793179458,0.4995539377444913,0.000244140625
3052,1.47853218313992,-0.046398700435770955,-1.0556520616490481,-0.05381904721433271,0.3299766348557693,-0.03533356379498949,0.000244140625
3053,-1.6938951705739782,-1.87682291355433,0.14803436675812243,-0.3247194885860003,-0.0363192362760948,0.2065780978503775,0.000244140625
3054,0.21276474011422777,0.9089805250882939,0.34758638821390303,-0.13048339578231163,-0.05918763487395937,0.5950888650725381,0.000244140625
3055,-1.402247689791682,-1.1942621366770676,0.6648042257852685,0.2877161200872576,-0.1630200937062497,-0.034457894421133894,0.000244140625
3056,0.1957542433781328,-0.39071927658314637,-0.42526681434870794,-0.2132082468541421,0.023299627669993234,0.6612897442487677,0.000244140625
3057,-0.6852762116327739,-0.8162458684416266,-0.1126761192408241,-0.3589429178981943,-0.34145599826334305,-0.36736559604914026,0.000244140625
3058,2.272346264778721,3.024243226464032,-0.3941787133223906,-0.3006123863988013,0.3596339708594848,0.19947223571455838,0.000244140625
3059,1.1173216136212618,-0.071532154519141,2.240535240284785,-0.4203738987905011,0.11567624351478123,-0.4017036253584483,0.000244140625
3060,0.6906802931628157,1.3641644159050463,0.8854632334559857,0.04275668596487256,0.4924233116667427,0.21469783714620191,0.000244140625
3061,-0.3293437575479965,-0.22732239031192603,-0.37695764921973257,-0.031771037278327745,0.01021846000053872,-0.41166815717855393,0.000244140625
3062,0.06236966918703661,-0.08460793356526948,-1.0278169439713427,-0.16074081477171917,-0.0810214090137901,-0.021004950467314862,0.000244140625
3063,1.0509740455395298,-0.5750148035532381,-2.0607367112690924,0.1321906650060349,-0.006065873750839842,0.3759785569398137,0.000244140625
3064,-0.18722914361439308,0.4049001079475126,0.4732247756686748,-0.20031578655680632,-0.1513289500774779,-0.37183151203636683,0.000244140625
3065,-0.4659497717444796,2.769506549012124,0.7678404253800111,-0.2276998863647517,0.5041345178381442,-0.21813089369682118,0.000244140625
3066,0.027824839646229498,0.4370478761371452,0.5621106791383108,0.531061550795858,-0.48972970911858543,0.13580120093486034,0.000244140625
3067,0.9674857547512258,0.6026873395806113,-0.25281001561771155,0.05873987178814655,0.3872316939786758,-0.3091850110761022,0.000244140625
3068,-0.8988595343030411,-0.48363643965820685,1.2163035300498484,0.2859026762002454,0.22966303658833048,-0.18904087214933601,0.000244140625
3069,-0.17496207033626746,0.9879115205943949,-0.20586081539102344,0.6737126004297909,0.12194217328178364,-0.17068656827883735,0.000244140625
3070,-0.273514634022872,-0.9060252060323621,-0.13757279363370106,-0.04166726551448104,0.28887194748430206,0.36623093497863163,0.000244140625
3071,-0.4334451184264519,-0.6828216148999449,0.4053496638040045,-0.14956245104462268,-0.04596259392280637,-0.8487743141730251,0.000244140625
3072,-0.1644291726623949,-0.7238594751798239,-0.877274093433142,0.30914284983219087,-0.3256225761759831,-0.036031133313021414,0.000244140625
3073,-0.41683404090252624,0.14839652630244074,0.40881678733919646,0.24429091978069986,0.11982312747408866,-0.6990205871135444,0.000244140625
3074,0.7178033240686903,0.015917028743723475,0.3404113605363657,0.47757641649575355,-0.27646713248900734,0.790433044864304,0.000244140625
3075,-0.5580385110730605,-0.0428304999761396,0.1716374165102316,0.06296178568273046,0.5927071964253919,-0.07884769615155131,0.000244140625
3076,0.2970218274524651,-0.663888203312322,0.3246953568939869,-0.181016851298613,0.5250510990310207,0.4663377173425558,0.000244140625
3077,0.4594078514672008,-0.5599835544922713,-0.4636412046537529,0.646171605369959,0.24651703611601306,0.29036340638480795,0.000244140625
3078,-0.22942733400668375,0.48656778607207285,0.8678439025745032,-0.22086703669703583,0.24128379930994387,-0.09873350709400594,0.000244140625
3079,0.15867212715165677,-1.4651271817464997,-2.0457214984332355,-0.1165478341959664,0.2095540872106236,-0.22672322297128358,0.000244140625
3080,2.3853601907670283,-0.41659129488473956,-1.2591994153701769,-0.05554761002645175,0.29765915361948453,-0.15802570662935583,0.000244140625
3081,-0.053970081624533324,-0.3871780073927776,-0.01523333069514994,-0.07236880239631235,0.9638929456679846,-0.09672327293192444,0.000244140625
3082,-0.15259271822638126,0.7427220871362136,-0.5591941152943289,-0.20029147014606935,-0.042037838729857176,-0.19698474483639256,0.000244140625
3083,-1.1019994839615943,-0.6226799757668282,1.825988486289284,0.3736874830231366,-0.583458033105149,-0.05882995555785375,0.000244140625
3084,1.0720756520406636,-1.5878957053020724,-0.1814296641551055,0.11867304765442642,-0.4178776473974709,-0.17149023951934547,0.000244140625
3085,3.6865070534484627,5.46737361002576,-2.3168402365614056,-0.13715968034611603,-0.2451376535798797,0.2190810028673703,0.000244140625
3086,-0.47400836992437695,-0.12895028357932667,-0.6306905191772254,0.18251680793946654,-0.23358907626117845,-0.12787685462605552,0.000244140625
3087,-0.09182842066096591,-1.0658900810077245,0.004877296044836002,-0.3440296043850971,-0.4512390707934034,0.24866888955423946,0.000244140625
3088,1.3646354107731662,1.4399498110113247,0.501652680088773,0.1033151757932311,0.5894661757715416,-0.47294954545387996,0.000244140625
3089,-0.5591580863143396,-0.2839515371555002,-0.9020910817984797,-0.20601477622278908,-0.040596404747303694,0.6446056215116776,0.000244140625
3090,0.25504523787080496,-0.26447123446527493,-0.689098418868751,0.13155099790299785,-0.6675212909846667,-0.05653460429522926,0.000244140625
3091,1.3034413914205496,0.5682036130204093,0.8069187151541269,0.04099522554311411,0.01774723021360993,-0.46453306464974076,0.000244140625
3092,1.8863140974025059,0.6497196464272584,0.7633760964549109,0.23013112064083704,0.29147933255583147,0.556122422742054,0.000244140625
3093,-1.1059187041036065,0.22196035595153732,0.48694397921577687,-0.014480811809169783,0.28030557903082387,0.22141411609016762,0.000244140625
3094,-0.44490955612972644,0.8590427888500174,0.1010792449774735,-0.19024006973057955,0.17378322784944047,-0.6707121431520876,0.000244140625
3095,-0.6965355046109455,-1.3607845858015866,0.6716057299942562,0.11303460808138668,-0.5496890017205492,-0.21310636205326983,0.000244140625
3096,0.07959503775019368,1.2185878569866722,2.1719157969615583,0.1135190317919571,0.004485126874084591,-0.000690603329194079,0.000244140625
3097,0.6346629043389954,-0.07549583547939441,-0.6515853539497611,-0.6138548976431669,0.38577656988431663,-0.3039945588665968,0.000244140625
3098,0.3061202816144502,-0.8008010157317301,0.7328961418892217,0.03718393266328843,-0.04411314223025741,0.3187293394253172,0.000244140625
3099,2.9562033632202813,-1.4166692135104406,0.06935645180374518,0.2157818681363207,-0.15963895844730713,0.33972666638627724,0.000244140625
3100,0.6011407269776989,0.13349338560508495,0.08850972554032903,-0.16612647228083466,0.3660409532699526,0.5347570317249302,0.000244140625
3101,1.2412713721617825,-0.1967760768074082,-0.05876435123386308,-0.2956278330668383,-0.6974462894015896,-0.42644353683159,0.000244140625
3102,0.16251206957212563,-0.11163976845003315,0.3304960614883281,0.2042929467970085,0.07644009522267478,0.3430696140810117,0.000244140625
3103,0.6146211377898023,0.743746330887288,0.2317140871483326,0.33232649852902324,-0.3740223195372417,-0.16893797987166667,0.000244140625
3104,-0.5048585093430411,0.10987957717282942,-1.559994911164444,-0.09742695585111888,0.07983695693784267,0.35771093452913283,0.000244140625
3105,0.819899799040259,0.5486967412232294,-0.5446309997180897,-0.24872940471129568,-0.13995832358122218,-0.6581309853766276,0.000244140625
3106,-3.028543974405721,-0.9904010288351245,-2.726653673978002,0.1460130271289388,0.04853912875085519,0.08500149359763069,0.000244140625
3107,0.22264662978062874,-0.4399943079852623,0.46164606950720655,-0.00949904710748523,-0.20249835398605429,0.19426552769867303,0.000244140625
3108,-0.058804093464921665,2.472380606867212,-3.615083104285067,-0.16750336435557503,0.2062505655692333,-0.15242450000781774,0.000244140625
3109,0.9632261608176685,-0.2399540589456308,-0.04697395853036837,0.1771513757287315,-0.3825296167417376,-0.389640854337019,0.000244140625
3110,-1.5715816894602337,0.20561536365857527,-1.1651816278918903,-0.052783537362958204,0.4397783542045808,-0.2711285229268351,0.000244140625
3111,-1.511543777006513,0.42242344658961367,0.9083096927775535,0.11331842665175774,0.061752972096285684,-0.2385586161973184,0.000244140625
3112,-0.22764548595405085,-0.5037057144968231,-0.6617843603108011,-0.7610080204167332,-0.08756631688293039,-0.24450940741570631,0.000244140625
3113,-0.03630617385895365,-0.4174043424559297,-0.588888534440854,0.0033820018150874927,0.04979081092035579,-0.4719604590932963,0.000244140625
3114,-0.38829913483583156,0.32104307658073716,-1.1373782974978912,0.29603951222568403,0.09372027748915904,-0.8515769369884788,0.000244140625
3115,1.8937204404685075,-1.282620836385043,-0.7056489324624609,-0.30245652595822337,0.11919386149048887,0.2099771835496571,0.000244140625
3116,0.40828406466140177,0.22402405229721084,0.8083233678895039,-0.47421454574729827,0.5623293592410062,-0.11178346518101057,0.000244140625
3117,-0.7357312023534993,-0.6652172304714705,2.093675486100602,0.10344159419576855,0.19277876511154518,0.012749628844384235,0.000244140625
3118,-0.49473558503207765,1.5197645150888055,0.6153488561586712,-0.24214782995716658,-0.14534081232198545,0.3939839149250261,0.000244140625
3119,0.10082542476339036,0.40793788875890774,0.6853344732848127,-0.25745335604302055,0.07416905301861591,-0.40231420332237894,0.000244140625
3120,0.24798426926334913,0.45346360943277714,0.49571447178432615,-0.0929464341910356,0.2957100744654999,-0.5965888238856322,0.000244140625
3121,-2.6192573243751536,1.301902447562947,-0.3836641111411498,-0.15860587917570948,0.253839802721356,0.21192653663479638,0.000244140625
3122,1.6492136951373861,3.0865467861434417,0.4944666590140021,-0.049645366510028745,0.5006436502642134,0.16989030325927731,0.000244140625
3123,-0.5963834245693308,-0.513504703947434,-0.18544408096467033,0.1342920521191706,-0.18758931317878855,0.4081935171485802,0.000244140625
3124,-0.005566647442856811,-2.0676033861526633,-0.32597314644578834,-0.2218134158892146,0.31744526056605665,-0.07744001309597437,0.000244140625
3125,-1.4047185830787279,5.016059123665042,8.47791337032063,-0.022323749058936915,0.19912327812244618,0.14990263461535863,0.000244140625
3126,0.4649428479227407,0.4341530719181445,0.05680282245199052,0.1604166166940069,-0.49508120820591883,0.34029495280111816,0.000244140625
3127,-1.1112874752843283,0.2630229055239548,0.8160535138034707,0.04340242177886486,-0.1889287533622636,-0.12228790130476891,0.000244140625
3128,2.065993996969329,-0.24309610702353981,-1.1014213707634442,-0.09349864404068751,-0.23777995495836216,-0.5255560202213149,0.000244140625
3129,-0.5270391617768279,0.5372115044851834,0.045543038053630885,-0.2480255951051276,0.4456760015034514,-0.124874485036585,0.000244140625
3130,-0.1996324825575334,-0.47843541764380454,1.3764524935841185,-0.6059548514544962,-0.05539721706723415,-0.02088208296207408,0.000244140625
3131,0.7816719974326816,-0.33835964839759847,0.5329102849031851,-0.43087459008105566,0.05693776537127956,0.26950235854800036,0.000244140625
3132,0.8023012572622011,0.4984504182702205,-0.07489235946594856,-0.28502033381558683,-0.0809401742362167,-0.12212580384300534,0.000244140625
3133,-0.24630029928404487,1.2934505104533065,0.7938043698146361,-0.2244921814397497,-0.46155451543495896,0.19610058045991371,0.000244140625
3134,0.10330233543264575,-0.9027704370217008,-0.4269657021476729,-0.4712142734646164,-0.03502305139920147,-0.12502746709331233,0.000244140625
3135,-1.0201405998954773,0.24722290814730694,-0.1933147658299201,0.01737951357317036,0.9150074017679282,-0.1314564996728786,0.000244140625
3136,-0.7474625655453466,1.919787156250461,0.9743907840270082,-0.18322253055166285,0.1772129959142002,-0.3414941612944979,0.000244140625
3137,0.36265270270803296,1.213961969964932,-0.5871405620224966,-0.28456930611872905,-0.22144162053928074,0.07497842778730797,0.000244140625
3138,-3.1798495720654856,0.5481105314277906,1.5723202557913607,-0.005626510358741919,0.05067100811860767,0.0817889997218373,0.000244140625
3139,1.5340879976023793,2.268618896615255,-1.4732129307295911,0.05606264462514318,0.12686786786305082,0.13921806262117006,0.000244140625
3140,-1.242908713986414,-1.4853546235693256,0.8981815932694269,0.3003330766363384,-0.4051963446938734,-0.1582920123346781,0.000244140625
3141,-0.2582581104038793,-0.2644114269752775,0.1910722783919279,-0.28728469396791695,-0.1610122779326843,-0.13533663670884719,0.000244140625
3142,-1.3764628135040942,0.1493164940702021,0.2500541847538361,-0.39993396865895403,-0.2140967811023012,-0.3578905881244591,0.000244140625
3143,3.821342136042024,2.179456537572342,-4.011899532160998,-0.22267881769351808,0.041990429725629566,-0.11507209319919671,0.000244140625
3144,0.724760383203463,0.14207599581221883,0.25162811999904544,0.08171794618118798,-0.024509127787983052,0.20365959933644107,0.000244140625
3145,0.11067738145403144,-2.241906057542028,-0.22969848492599879,-0.45015286964315976,-0.16999075127324756,0.32321310333977954,0.000244140625
3146,-0.2048141503867209,0.5560429748778444,1.6360186480466183,0.2128011311715937,0.5690846797891337,0.1925172906807464,0.000244140625
3147,0.6120007603300326,-1.2967757176062453,-2.261182616571025,0.18845545029270938,0.18552587119660408,0.0330345118447094,0.000244140625
3148,1.1625864163228972,0.5207217772139735,0.558138415119663,-0.0916637345793646,0.4465270046651054,-0.004297521998147459,0.000244140625
3149,-0.5979552813551626,-0.3641001959903659,0.10422514255612957,-0.6081486087102818,-0.040809525601586294,0.18567830621422785,0.000244140625
3150,0.021474944196590132,-0.7577824989939684,-0.15242356994819525,0.3950022953276222,0.12088797630135432,0.18571210169589963,0.000244140625
3151,-0.3435951031431073,0.09825937168515053,-0.6178226048981464,-0.49903557082095457,-0.47651788469118816,-0.23293586647066708,0.000244140625
3152,0.501330714736188,0.040976105451365305,-0.1283779472032146,0.5046990650868222,-0.12021301961665126,-0.023581201521664947,0.000244140625
3153,-0.3081486048301369,0.07178973715238562,0.7995624010317219,-0.3900901894082209,-0.09519963075491433,0.009438821613853192,0.000244140625
3154,0.9597129160772503,0.5279581362813848,1.4020954826863974,-0.2166049047098437,0.1184864311867632,-0.21211429099557783,0.000244140625
3155,0.9456571434445864,-0.3650334350219114,-1.2194264652372993,0.7108454036655768,0.16065771969085335,-0.08145155346456057,0.000244140625
3156,0.6233793594375787,-0.09296256723261842,-0.4150796419529151,-0.1275744475236781,0.0737857662607364,0.06380588406349129,0.000244140625
3157,-1.926987984587571,0.47663669445521933,-0.37246232501047793,-0.018028971114275854,-0.1700424190687157,0.2500513900943522,0.000244140625
3158,-2.1979328728582006,-1.324726678494366,0.735802567920427,-0.4965753616618306,0.11767024344254637,0.05833114761932622,0.000244140625
3159,-0.8010245110036556,0.2463453654195919,0.07399284781995108,-0.3005600205295869,0.6760144554718206,0.3422067789467764,0.000244140625
3160,0.5124392617810722,0.21242914363035145,-1.169939333342391,-0.21789156719578545,0.18110121047681102,0.18112597752021045,0.000244140625
3161,0.7644655481812664,0.2993152948055211,-0.33463234170309797,-0.15570336759279474,-0.2521432816699823,0.12434910807535808,0.000244140625
3162,-0.05221732637110927,-0.7425535950505228,1.1723213604064182,-0.004568044741875817,-0.1959741191971682,0.04183902531443802,0.000244140625
3163,-1.6953588455023232,0.7204290890021682,0.17409629201203966,-0.21143594221447135,0.13712133298484333,0.2722687964764576,0.000244140625
3164,-0.2968399575889231,0.1018234774276059,-0.13470070245526936,-0.573236946228006,-0.009441903644072531,-0.22485671271250615,0.000244140625
3165,-6.308416602907039,-0.8549398799687342,-1.651301191643451,0.20856261784027647,-0.04061387852157308,0.17284298577337293,0.000244140625
3166,0.0018897047992758001,-0.9351441422313175,0.2925730816332479,0.2989290193197418,0.2557800929021282,-0.12886929165964378,0.000244140625
3167,-0.242496637636605,-0.28233902082894957,-1.270251023775892,-0.18103423230392066,-0.3900345658881951,0.5730442457789644,0.000244140625
3168,-0.18832972723365532,-0.06980948286488482,-0.41621682860293086,-0.02364675281176138,0.6611161712659325,0.007528934175813129,0.000244140625
3169,-0.2936852936113932,-0.6931549498961496,0.5953927336556061,0.13692338929813136,0.9353323846106457,-0.3057649975903546,0.000244140625
3170,0.7779017039129658,1.3649928828038673,1.4242801523000321,-0.0674566328317817,-0.14127089685034214,0.0033887022930625633,0.000244140625
3171,-0.7388732281845384,-1.1905834910051678,0.6016896023844992,-0.39979291078257,0.03360049653691504,-0.17265095776854994,0.000244140625
3172,-0.5371538066343393,0.21137910944058697,0.14218197655434198,-0.5103583254223584,0.3281883131994699,0.43093119709716027,0.000244140625
3173,-0.7321976534219004,0.4973404787956059,-1.0809345379319804,0.4092674924678165,-0.024272169691840217,0.21891956457010497,0.000244140625
