id,x,y,z,vx,vy,vz,mass
671,-0.6138222220382263,-0.11755215753444297,-0.08682750214453638,0.022923603060956733,-0.7159905942379824,-0.1316894805787313,0.001
672,-0.9926113854222364,-0.18511396665321384,-0.10268625003595303,0.16015585019599712,0.3085097770993968,-0.7136273379904495,0.001
673,0.15084720770417395,-0.043671391473458325,-0.014114258085516017,-0.47987082195006436,-0.3444106050339186,-0.32900069623421563,0.001
674,0.1059623699608975,-1.1044093215639266,-0.48977315141681754,-0.701696154307133,0.5476526289687649,0.14760244134904826,0.001
675,0.045233461275039404,0.14173254917560454,-0.4026531124436284,0.3578340259972245,-0.6491976027834107,-0.315912058007397,0.001
676,0.40356606881789164,0.08840377961231415,2.1348928273083447,-0.20906366629376463,0.0378137501817828,0.05197230431908633,0.001
677,0.19186115181052218,0.13611568574283583,-0.3160759028308973,0.04625751638272471,-0.5613737878894529,-0.4119971484344987,0.001
678,0.45602272745111505,1.3936339881504378,0.3718194137973862,-0.3237977716393766,-0.4855357177516812,0.534331513006959,0.001
679,0.33570898172731245,0.18527654151023437,-0.4081125433355972,-0.1550156497974533,-0.10108195575819773,-0.08671554453189723,0.001
680,-1.1326380823736493,1.7546304032549351,0.3053949140277314,0.016716063583679552,-0.1273460998679219,-0.02596030090918022,0.001
681,0.521371340269701,-1.7442559653929282,-1.171512547562358,0.12393396855074358,-0.3621741567696252,-0.031624093260939096,0.001
682,0.44205241197160977,-0.06468601222509336,0.22916487590099746,0.01849715817914367,-0.2524340096452733,0.34265756546713905,0.001
683,-0.6022770542091813,-0.8479901736661735,0.5194584393054874,-0.5513899425892524,-0.3394533964769717,-0.026988341166696857,0.001
684,1.307587111040592,0.267681537726051,0.01349175238880971,0.38219709103047367,-0.159475023352484,0.24836185020068904,0.001
685,0.7183489752772296,-0.7478293673999711,0.2838986927845872,0.11039860922170837,-0.03209086308364048,0.23999220234410326,0.001
686,0.22809890229692484,-0.26133643837635606,-0.2621839855761869,0.16338761120632678,0.2792549206428214,0.48657178331653606,0.001
687,-1.3673686224730757,-1.7410270604241838,-0.8011734568983001,-0.04814534431921249,-0.1531040469809266,0.077549886423012,0.001
688,0.6307531127588806,-0.36982618585285454,-0.23563633929231098,-0.24691980724800303,-0.2506720837080015,-0.49873791073585416,0.001
689,0.054919109079198246,-0.0214038469492252,-0.057778386205887544,-0.002265795868174055,-0.6594692214293781,-0.15217502159709387,0.001
690,-0.5711212182049762,-0.07043080330949635,-0.5283346758156336,0.846174524077829,0.028581910295115455,0.2612921795176854,0.001
691,1.0857075820087214,0.18363298246241538,-0.32912312393969734,0.5898992656700054,0.5310898794316546,0.10561660995195965,0.001
692,-2.9914237165978315,1.5209035626857124,-0.05258506788120498,0.023689074070557384,0.17115451988689773,-0.16272700250194488,0.001
693,-0.5149091895940512,1.271781065336485,0.1426982061651298,0.005737572515955348,-0.17535069405651618,0.16837723358993256,0.001
694,-4.895402086015394,-1.1636912529397674,-0.4250718673950612,-0.19691754711725232,0.31834052810075864,-0.02543289512373426,0.001
695,1.4919287530206304,0.4225972621509305,-0.9454693699514637,-0.5729571333600828,-0.11531796345215284,-0.13011646021468878,0.001
696,0.33972192910638804,0.9774232016938351,-1.332956547163549,0.3643654738759749,-0.1959071905798529,-0.00867242320275423,0.001
697,1.3401329720547102,1.7959699987459319,-0.1270719426116079,0.24201670509370993,0.3326580664090523,-0.3457633519986992,0.001
698,0.33019554524939393,-0.41651249209103736,0.5400407505866941,-0.23703751066715725,0.2273483437228504,-0.0223385408677504,0.001
699,-2.0228633090532613,1.776366214536178,-2.788909974320441,-0.1557819429115907,0.30095359008309713,-0.2765226475992431,0.001
700,-1.3003704566808048,-2.4592767489472083,0.658579795943661,0.003431964600244741,-0.2322835984378945,0.37198427068349277,0.001
701,0.5040126764171987,0.000595476497417716,1.3914332291467684,0.3012954504544527,-0.16755757215909983,0.2772014575081863,0.001
702,-0.24631144718201384,-0.1554212705294876,0.012981917954921388,0.31917190876507917,0.19720415597204147,-0.07646070370426795,0.001
703,-0.7791314111564113,-1.189986722437132,1.5031565416255719,-0.04258021427859808,0.027864987608986275,0.10816482219397118,0.001
704,-0.2122072428246376,-0.31462633957405345,0.031638656401953326,0.5960152408142196,-0.0015536028558544345,0.47810526074848425,0.001
705,0.6364469810399226,-0.7552179107911751,-1.6268222269466397,0.39940713825909935,-0.4137626064426136,0.3983259355268549,0.001
706,-0.448597454283436,-0.6138748864447705,-0.8394120559780907,-0.24129845694045046,0.16887739657316872,0.10786829138162597,0.001
707,-0.533909442310299,-0.6478166047656535,-0.22028314679869596,0.08253268410764263,-0.01968850713583369,-0.11697749063417644,0.001
708,-5.864129048858715,-6.127331713846343,1.2179958826884427,-0.15320299576056065,-0.12997785945930096,-0.12034132440918316,0.001
709,1.5258443518352616,0.17878939272996172,3.3219418291284817,-0.11000123295808896,0.3001274327432738,-0.08714485127660264,0.001
710,-1.0751538897352861,1.4372361191450302,-1.0880773473562946,-0.2805582957371666,0.18800206566964212,-0.32428594987430187,0.001
711,-1.1138113919082149,1.2365250197706974,-0.7616394235019551,0.19308579226973352,-0.06014636048699917,-0.06611168562627864,0.001
712,0.526332176274787,0.017916511972344642,-0.6114021909057316,0.36835794433273433,-0.029747914999295036,-0.5239952000576071,0.001
713,-2.1723899028548397,0.3484531670343342,2.356299020361279,0.09492188710508866,0.05780846360612472,0.24316522280437658,0.001
714,-0.5673345450394988,0.7777915928592509,-0.5385858432264954,-0.35172802994405566,0.0822473032504522,-0.00593287391373562,0.001
715,0.2200780913832138,-0.2457522686708909,-0.09265909347302201,0.009312018256038593,0.5621632673331661,-0.3980811030704456,0.001
716,-3.3422926240728756,-2.5787207219119845,-6.459524628539312,-0.18215245046010048,0.19368748909811911,-0.10008645929066722,0.001
717,0.5854778466868931,-0.4541046830224848,0.09559763456165343,0.3286201990920106,-0.27671260534459813,0.2363365672367398,0.001
718,0.012476820884478419,-0.17166853151363742,-0.40743234488360675,-0.6504123286040201,-0.14445936836891732,0.20669502600178835,0.001
719,0.9331041173357242,-2.04368976500436,-0.006847773720215194,-0.22035082665250003,-0.6243722830647346,0.1748399169366852,0.001
720,1.5303008218892036,-2.71409295854516,0.4754969020809807,-0.13063372418426916,-0.32338397676176867,-0.22475980176202656,0.001
721,0.12280082433021089,0.017879203642816102,0.8519544243443641,0.24015704933802492,0.02441467727484165,0.019129660768913096,0.001
722,-1.0426961361640565,-0.22461728349106796,-0.3912897231944295,-0.290911362842255,0.2690832646199212,0.050511176138812744,0.001
723,-0.04997481402358989,0.08225178784179345,0.2754800373165779,-0.4325546927959661,0.5529439108605613,-0.26283828501842815,0.001
724,-0.8616874947639722,-6.54589640036715,1.5143189620883306,-0.3119645214544005,0.044095387070547484,-0.06359615814054277,0.001
725,-0.7290307928918606,0.39988220686271153,2.0820937186493795,-0.004593204313431805,0.05381529998367805,-0.5145470105474731,0.001
726,0.9150247914985915,0.48479742295662875,0.5119270935021772,-0.013937870481593654,0.736220031072408,0.3945632524579408,0.001
727,0.8029559757755501,0.3116027864191307,1.1438154548874244,0.03991763748535967,0.17793492656663298,-0.44346321555938284,0.001
728,-0.5629528720302801,0.12644670588054954,1.6165516024589035,0.5733056541972078,0.33633475546462954,-0.11583529850043421,0.001
729,0.9295533865359327,0.6781845360899608,-0.02760827817967208,0.11734155609550316,0.008821395629198932,-0.3204717237791553,0.001
730,0.43548653633721307,-1.3684291504774002,-0.8310415608499525,0.19069879325576,0.5229395214763513,-0.02346930652827986,0.001
731,0.4693159104509289,0.8176520974005349,-0.23996524989525259,-0.48199189371204887,-0.0030929922881276868,-0.5463404187561233,0.001
732,0.029311753408407297,-0.4321670438014727,-0.9301059064871136,-0.2310576969663424,0.3303090913540984,-0.26562816002576917,0.001
733,-0.4569706590109482,-0.523926800745028,-1.2593204453580136,-0.49089019631634095,-0.14636894759190475,-0.016287076992431992,0.001
734,-1.293744598965975,-1.169519108690405,-0.973596987161385,0.22432802852860417,-0.4332045603353217,-0.038076003613384986,0.001
735,0.060340691794343655,-0.7024784895645414,0.9225051250559486,0.32186168416272276,-0.15811296606678274,-0.05876543465245966,0.001
736,-0.47001904338760203,-2.3904329904313584,1.709314773831999,-0.11730998278582418,-0.15596158539794444,0.2656046747650694,0.001
737,2.7161668365203475,-3.120765951113034,-0.1962526319336756,0.02983779141044175,-0.2821152902187463,-0.25776028107356297,0.001
738,-0.08096363522764988,-0.8183557410488504,-0.27356690633449765,0.3648243464851022,0.4081095822675083,-0.0701371882154019,0.001
739,-0.6957984913182957,0.1812533501188931,-0.8797925707103976,0.018880474678436288,0.3211538578787806,-0.0794139557576095,0.001
740,-0.687536498663156,-0.9352879933525345,-0.07647716845364316,0.1110847074675517,0.288004264873485,-0.32614900028149313,0.001
741,-1.198939991544359,0.21308387383485317,0.5054670522552791,0.35966047006575236,0.213273791225379,-0.23071379284887317,0.001
742,-0.49042633462294705,-3.0819765370371752,0.7797401421843838,0.35534010563777957,-0.08026074833434786,-0.015098882481355987,0.001
743,-1.3311715491352274,3.308879987651744,0.24205206125168718,-0.06947989953177405,-0.08991329871628927,-0.035306121551243116,0.001
744,-0.4817256873017975,-0.18495024366530818,0.9812852182351569,-0.3829888751708717,0.5374706111936981,0.17315177832582596,0.001
745,0.990900744485159,-0.08444657073293507,1.9293261328088056,-0.017074684671140105,-0.1370893708122708,0.11815637566921804,0.001
746,1.451335878859524,-0.8412621593499598,-1.8697896109778436,0.08961754559834154,0.4769211162776463,0.023358030282742366,0.001
747,1.7406078918739243,-0.3864396015502187,1.5779960228342054,-0.04734241379862419,0.055895531478132636,-0.0024653682361319347,0.001
748,0.5882184928977897,1.170875165010894,-0.19831269444887192,0.5915901945023819,-0.506493171593468,0.1238144079210257,0.001
749,0.47568260219496616,0.2374759648184954,1.0407618663414513,-0.4024553834554088,-0.20419120456696024,-0.18730768155964564,0.001
750,-1.3454388371361177,-0.5411962330378741,0.6226595473681805,0.4079377268286527,-0.20564847348363902,0.10508663044156498,0.001
751,-0.07635484015798223,-0.3472999021991135,0.18895668430133228,0.08121990586594083,0.8912480711570145,-0.2781280617545575,0.001
752,1.6746335332014124,-1.2041044424950202,-4.334903816199418,-0.2279862883922145,-0.24918115266416255,0.02347102561675735,0.001
753,-0.7501741883029193,0.44203675853821195,-2.537395952910466,-0.11133413341248309,-0.26022526453062844,0.2500358446475327,0.001
754,-0.31210040025831226,-0.21497102548241662,0.4058446513963724,-0.7998095186144053,-0.04079122971938082,0.21204625526379556,0.001
755,-0.12007034335161203,-0.42334319743930476,0.7796409496985719,-0.008971902646817154,0.11877077346871223,-0.4796718504275184,0.001
756,2.7268935207998317,1.1371968226363613,2.076569823822515,0.09709816086109098,0.03981254874835265,0.03275337019284343,0.001
757,-0.7376167215344734,0.6956224330516253,0.029215192427549372,0.12672752010448138,-0.01594259940010084,-0.6980554836583499,0.001
758,-0.9576009658706948,-0.13263460173681513,0.071854839135539,-0.6505080449908175,0.03128784668740689,-0.2833047740228365,0.001
759,-0.5685461164149749,-0.14742682526208098,-0.22863381806652935,0.1345022449791495,-0.1378675208902685,0.4471726386687045,0.001
760,-1.259289828407016,2.101483258250187,0.008081777244342935,0.34520664713052884,0.3193545056578355,-0.15423862183692238,0.001
761,0.23826407979551242,-0.15161682389025874,0.43418423897257635,-0.4921138479855016,-0.20119880263073714,0.18452317508632485,0.001
762,0.6940753521847685,0.7476945621373868,0.8035748370112306,0.05524784516171008,-0.11986498242074607,-0.2751345409461312,0.001
763,0.7596910647606989,0.5621804217983225,-1.449818400383929,0.0680036664539546,-0.7364687751172689,-0.18480150390933975,0.001
764,1.1246359369171084,0.4636415209325924,0.13198880534211002,-0.1977596332658879,0.08222819832107407,0.3794610190312523,0.001
765,14.285584606629852,0.5885419200187851,18.737860508451583,0.14608044467999,0.05856950997145072,0.02067387867401712,0.001
766,-0.5750879184093908,0.8671614330142654,-2.047412925782072,-0.013105486358173444,0.12295759732798901,0.2373418509450514,0.001
767,0.7762262168198758,0.039275781689617616,-0.7063758106120719,0.056113783825156416,0.1839347385720323,0.26240944162174895,0.001
768,-1.334110794949408,-0.11157871607494432,0.23785659978309573,-0.35498908177822536,-0.22929112679384253,0.21693181462174943,0.001
769,-1.630007750043831,0.11663874515251811,-0.8274652084034895,0.10477992836847459,-0.03195576149123159,-0.6189987784618356,0.001
770,-0.37586947718025465,-0.3531196737201138,0.4771393827411222,-0.33537105675492995,0.2756025508712764,0.31956030574738287,0.001
771,1.6668370167094924,-0.8614134577004048,1.6706689183409305,0.029460355773189503,-0.31788905465646633,-0.0797094274730679,0.001
772,0.12787208516303242,-0.18306449661016103,0.48825422980198036,0.21052989103396455,-0.4241840304586903,-0.11300683362208523,0.001
773,-0.044525713099622215,0.16649997308636466,0.015777363010720167,-0.014004373806793832,-0.34121571758076663,0.24618237297263604,0.001
774,0.6321466471759419,-0.2733933661286566,0.17042160850944849,0.008415027396972231,0.017612293098298062,0.24405199566772934,0.001
775,-1.370545460570117,0.2665587763720025,0.8298672726474549,0.3151273204228248,0.10451113276840816,-0.15232025552589637,0.001
776,-0.09013639690253092,-0.06946344350653412,1.3825235607898325,0.3078413760929132,-0.15226006744207474,-0.1847231713764948,0.001
777,1.274730255444611,-0.14112079715306822,-0.25769411362795175,-0.1624024674045431,-0.30462314665870954,-0.47019756378892213,0.001
778,1.1590710146232281,0.031171874473283262,0.7452357853805792,-0.2816669185326556,-0.2791109137855286,0.05576122034538472,0.001
779,0.5273387382976278,1.104959362779406,-0.48196699279440863,0.11801031939509214,-0.15451663322267176,0.09610058480155806,0.001
780,1.1537817152818854,0.7391922750921335,-0.0635986051187173,-0.1565495571493774,0.3579441562529951,-0.40611709082381353,0.001
781,-0.5461685120856012,0.0028722717063157,-0.33394687568980397,0.011574617117810241,-0.5364318132050158,0.12677185179165587,0.001
782,-7.081662515375802,7.550464688863683,8.085914904894326,-0.10227701683393459,0.23727491971737166,0.04228395899115865,0.001
783,-2.2431609486968354,2.62449743381117,1.4143509274616437,-0.02006267210664711,0.09209579650677026,0.32685560712712514,0.001
784,-1.3047774189021373,-0.2503696538144219,0.005574251870551809,0.2811779194798647,-0.0032578653034529867,-0.1942553776726883,0.001
785,0.07881827570765208,1.0124855854047652,-0.3163010208331177,0.27677010625955056,-0.0647662796591,-0.38900252400928825,0.001
786,-0.18938014133463266,-1.1096416404524005,5.040131216981608,-0.23188947612166483,-0.13059949014764896,-0.026206312066340845,0.001
787,-0.007590073481270922,-0.34856929854376056,-0.08326269528385967,0.4686566401720792,0.36081226752031187,0.4145160359949467,0.001
788,1.8244366527656481,0.7330171602335745,-0.07377705607548107,0.17589277692505834,0.16628683873297578,0.25909179001903315,0.001
789,-0.5582207907121057,1.0510112210654636,-0.62602674026811,-0.28914213784103476,-0.20027144815592784,-0.10995679946542039,0.001
790,0.1350835280282375,-0.5164169268381973,-0.43393375589254934,-0.2516677354279346,-0.28058269967149024,-0.295945125796172,0.001
791,0.5978504583020857,5.282997670456998,2.405269790859549,0.05725092433596318,-0.2509758751588153,-0.0367645084943823,0.001
792,-0.04076799365101026,0.6191235663741154,1.0589698154994756,-0.0799823502739513,-0.1645085205211658,-0.3389036818318808,0.001
793,1.4753850625644411,-4.4004526167337765,0.01233420298366112,0.2692645939066765,-0.09662507953496856,-0.04104018851840576,0.001
794,-0.2233263730243622,0.19801767015125515,-0.6168340407265303,0.9428906032601311,0.012743991174385617,-0.28600857085250525,0.001
795,-1.6222200107399134,-2.1808396630706537,1.4927122261184893,0.12342909285510538,0.17119341816960443,-0.10279901225386322,0.001
796,-1.2898453497681135,0.2145607372815141,-0.3145713033294947,-0.010272780564932806,-0.7018623105234782,-0.5153051204994674,0.001
797,0.5152749923944594,-1.9608669425676943,-0.025408057448237015,0.07204591167348456,0.28367809102027186,-0.1624908851229078,0.001
798,-0.5867203808274642,0.22702012733678262,-0.27795756147040324,-0.3983191545064394,-0.40104748831657133,-0.5386934438913517,0.001
799,0.5902966015092125,0.6929958316892084,-0.3102455476714221,-0.1634794345342239,-0.019140648274856068,-0.542516599530478,0.001
800,-0.42501904541660396,-0.02647305378737209,0.4267638678680594,-0.6550923068826244,0.1842370363216723,0.3524782682440285,0.001
801,0.15221270946780677,0.15826454857700642,-0.39014452596193655,0.4938568168560637,0.37845494978888883,0.17930562338474398,0.001
802,0.7389331698451204,1.0741278122429496,-0.5499861060316852,-0.2494125077988508,-0.5757055850350146,0.05741136642960145,0.001
803,-1.3690339977623824,-0.4382367770432431,-1.341092178571349,-0.47629266042746216,0.08907102114750846,-0.392870905669611,0.001
804,0.85990158027504,-0.04584659557797898,0.4269264673714628,-0.1760567061320035,-0.07285109939656616,-0.020677475514927622,0.001
805,-1.7794141589832932,0.17493250107883818,0.38590583586305643,-0.3312716674662524,0.07859816433690305,0.2590974301433748,0.001
806,1.654821170321264,2.3815684656633365,0.11337090169951637,-0.431663967152753,-0.06448801197657562,-0.1824857515019476,0.001
807,0.936977648487059,-0.3819107352588318,0.7450862480474282,0.02287653605549501,0.011778186837091585,-0.2857029420099223,0.001
808,-0.4499050557235471,-0.12580302304123336,-0.6885282279259913,0.4336511890635525,-0.3993284555547934,-0.37370852548007577,0.001
809,0.3383395356926303,0.1347903375379685,-0.12004374543656782,0.45133865799339573,0.3833916048403779,0.30956683803695684,0.001
810,0.43999123881204905,-0.22549565683601153,-0.9558183528307004,0.5044239201952617,0.1537005036060068,-0.5769862567504888,0.001
811,0.7898777567779217,-0.11023135555970798,-0.24104424038997307,-0.8702108000249149,0.32244096823112706,-0.31004344732702094,0.001
812,-0.5438922269459961,0.24746185884503694,0.8009594308238145,-0.3787003413849217,-0.013232699403268865,-0.014003164633422114,0.001
813,-1.2128574633953133,0.7223952182752267,0.23306930342717685,0.15970275152906824,0.2944080281642558,0.08607931517648608,0.001
814,-0.6788204361610611,0.38776089569150707,4.794607000981222,-0.006680851315286546,-0.3175168429351618,-0.2562771702921366,0.001
815,1.2405666350871825,-0.47720927433861554,1.9817801868080498,0.3222261030909883,-0.3529387716013593,-0.0567122742695912,0.001
816,0.45550908162485476,1.000901478599023,2.1060830145531266,0.04677733824097984,-0.03758784792417799,-0.16914037048935668,0.001
817,-3.378206491915781,3.7780496241756474,0.14888463501673532,-0.08562694230348185,-0.028454151561934777,0.14425190846659605,0.001
818,0.12016898476702294,-1.45333148764526,-0.005618895764150353,-0.2928741418690866,-0.06501448418153936,-0.12327235566689511,0.001
819,-0.5809614692448467,1.2055116512636803,-0.27773386721554016,-0.1656719638715406,0.1964838515160672,-0.05203761163355729,0.001
820,0.7963041015308416,0.461255087347764,-0.31930524878328453,-0.36985347257756895,-0.3157132639524045,-0.14189948875978778,0.001
821,0.24826415404688817,0.2768269194825308,-0.5060395342740935,0.4654483967891359,0.05433649545881053,0.533898962407041,0.001
822,0.7598806812281018,-1.3377005715198012,-0.014962871415004669,-0.22042905849914732,-0.809480937437875,-0.2389245995588889,0.001
823,-0.08409081095686798,-0.09697646041218982,-0.42292597154550093,0.6946111304366972,0.3542712888281592,-0.36857924791644664,0.001
824,1.0155185876285777,1.0858502014654365,3.0863043872606806,0.11584835358935555,0.4212206991126401,-0.16862994033580403,0.001
825,1.5810175878011514,-0.4408115308865178,-2.337259401254538,-0.06981681818607863,-0.17047534980627,0.5366121623832971,0.001
826,-1.1753120094478695,0.45162746136789045,0.16129514067899486,0.06807261250236868,-0.3635148494157957,0.09238802588576998,0.001
827,0.20313724878326955,0.8456929169065519,-0.22772801782168822,-0.5032843788370467,-0.37517790930658795,-0.3315168134276689,0.001
828,-2.764660203009181,1.5339542765509064,1.3047955506794382,-0.06647060820917476,0.5323840182992513,-0.17267709701487005,0.001
829,2.1116572720322075,-2.4797734298755754,0.7653051343408139,0.025577290713135876,-0.36361747006102735,-0.2258663984302552,0.001
830,2.3312939952898044,-0.35187944541979727,1.9487344597677754,0.05014462057239671,0.007909228100598648,-0.3666896159600821,0.001
831,0.6643728699513657,0.1530746197274053,0.9271497697025046,0.16951542365770975,0.2786818459763325,-0.10442143194010622,0.001
832,-0.03345658188900256,0.44660813164085256,-0.29792632381367584,0.41109166454432755,-0.37922095865980815,0.41101180882768645,0.001
833,0.785643470144181,-0.6979681737047017,0.530040541451484,-0.23455192818124257,0.5573715499785917,0.38576594011285,0.001
834,2.243226947331545,-2.49719231278184,-4.8811534983625195,0.0945755455807837,-0.003992949289154973,0.18886383278480912,0.001
835,-1.3233405439907517,0.6221764533844422,0.05662259071949035,-0.00023169905748601528,0.33899049303397455,-0.5180036974091989,0.001
836,1.0511776255246885,-1.15031865729026,-0.8013223789123287,-0.1001639891143507,0.06729420427655917,-0.6323647289037558,0.001
837,-0.545705288425867,-0.30221391988028523,0.2347249583673327,0.16240864466123814,-0.17386818160875606,0.17295847535693948,0.001
838,0.5688828540399681,0.7844606918873629,-1.0691085560994562,0.5651691849145575,0.30388063261297404,-0.12408699241040866,0.001
839,0.11285488050547111,0.22709978678937537,0.2757517185086477,-0.7473147608625136,0.2661145924999743,0.17500066709584985,0.001
840,0.3763403362627182,-0.18702260183586025,-0.13930261131440377,0.8679483955835887,0.31795110083378464,0.2759203677679219,0.001
841,-0.5791906744696627,0.001753726501956905,0.19160566789222722,-0.04256653352906108,-0.34536987801296587,-0.4638618782227142,0.001
842,-1.2307613011928866,-0.048255879787834986,0.5713752918803378,0.08243532733424688,-0.6843743579845105,-0.03445575100939955,0.001
843,-0.3258841193904599,-0.5233840029522075,0.13531932576167469,-0.057877238567476924,0.32894550616708984,0.16471414520211916,0.001
844,-1.1083470096389345,-1.0055945508417172,-0.5254454085241504,0.3786784480959776,-0.6160567712770227,0.3957486818130552,0.001
845,1.0550544708212908,0.7466234533101705,-0.6962457607573184,-0.1650371997927778,0.5794046781825499,-0.3857904138944306,0.001
846,-0.13471016170973715,2.731554309776996,-0.12411018107781753,0.3706660505568644,-0.1240113733843169,0.05243140828587481,0.001
847,-2.5597774861352813,0.1956882817111532,-1.1618182165115525,0.34931840604590747,-0.14280993307905115,-0.2958469370063278,0.001
848,-1.228500048224029,1.6704276404591862,2.792681944426256,0.01669785345754169,0.46735223514469765,-0.08812468017017626,0.001
849,0.9283715866814981,0.46814743129294745,-2.7244011893523554,0.16302980177033596,0.1672128625709615,-0.35058468522443115,0.001
850,0.05964746244391103,-0.688223090138086,-1.50923954582908,-0.034074905162385975,0.31913930848055977,-0.3932201887691894,0.001
851,0.9406872265562936,0.19162706143271843,-1.9678342463123095,-0.007974857858810414,-0.5433828727728071,-0.1796157059695084,0.001
852,-0.1992517172551848,-0.7026834792384758,-0.8231352385853842,-0.3417121668455488,0.0294239178070308,-0.09944591774672064,0.001
853,-0.6723114973098253,-0.36993413543659953,-0.07093820881089513,0.2772045483472189,-0.31671483927244687,-0.33689484273139453,0.001
854,0.5260039120518141,-0.09277873181569443,0.12721418698651438,-0.6194785618959046,0.6750354673876546,0.48955213667733616,0.001
855,1.5560945158435364,-0.5416957916013586,-1.34827798597529,-0.41123395924177525,0.06348741021081816,-0.07618731170560399,0.001
856,0.23470503061211803,0.10884174386407361,0.3938714580169369,0.8137341956707419,-0.34386966076751624,-0.22887535330223815,0.001
857,-0.4084994717756996,0.4210733700312731,0.03964552001966085,0.10256510057852675,0.3314214997214836,0.6756038319351821,0.001
858,0.004617938657988375,-0.0983736530565571,0.2321096151248415,0.6575300838055161,-0.05460210903040694,-0.15419854835799676,0.001
859,1.1477075198398468,-1.1156091558979095,-0.07869179796470374,-0.13487166425727223,-0.28287122294068934,0.05327139783742553,0.001
860,0.22104766548005908,0.3482405631529531,0.7260885432901665,0.23057853761690478,0.4555695075772366,-0.46901234853198087,0.001
861,-2.316001335486626,-1.0579202668804415,-0.12893511173611089,-0.16335158991723323,-0.42166180443325985,-0.17333823761724565,0.001
862,0.6994733441442027,-0.12729628546733815,0.832117226703267,-0.4055988749042035,-0.4309604630625871,-0.11044072810188264,0.001
863,2.7112393195478854,-0.9507314899455753,2.8275290453642845,-0.4126458613422161,-0.08404873934031629,0.14950941517618144,0.001
864,0.3595941582815329,-0.16997884584374806,0.37075414290047903,-0.0974784146066723,0.47266630400620724,0.1539828149328999,0.001
865,2.2555200133024083,0.3894820183406714,0.27861953321804295,0.025177485104153175,-0.13788119379601207,0.5051985085605922,0.001
866,0.4623764376989383,-3.187023733277532,1.6124755144124943,0.046839155981364664,0.04596771190572134,0.052984712477715905,0.001
867,-0.3703842247886059,1.5607083318843098,-0.4066879227354512,0.046189838318340566,-0.3425007217962704,-0.3264812760277509,0.001
868,1.8256389609647161,-1.0581266204133062,-0.3714719481258625,0.042331435412954525,0.13158229234800245,-0.13136716304420412,0.001
869,-1.6252223949072349,-0.12844708259946777,0.09743988474468473,-0.2360190175960115,0.22884398050203184,0.13771655310726602,0.001
870,-1.4504198160137975,-0.5792657843924995,-0.5562123651809633,0.11369009005063077,0.15758137437565586,-0.5859002863099105,0.001
871,-0.5739729814027624,-2.07197329202416,0.25057042914323435,-0.1863363993447917,-0.05559056932194549,-0.25859645248683755,0.001
872,-0.8424192269552105,-0.22040902127941767,-0.7929392649380627,-0.16049483535888387,0.36556380198208005,0.05913677009549737,0.001
873,1.383248442685338,-0.028546310546959695,-0.6571286232811275,-0.4005856022131204,-0.46828780812826126,-0.06343519443839235,0.001
874,0.8590941110453132,0.6658673818681061,-0.004803629775713261,0.2967191551029699,0.4507412718622497,0.03097284288703374,0.001
875,0.31572946995897233,-0.4711748992988365,-0.2634385057496181,-0.07884860732101873,-0.10948209024713776,-0.6338493057858303,0.001
876,0.19960833202709238,-0.10609687718136192,0.01900053520955357,-0.05763245514696782,0.35920227013955536,0.672020174601743,0.001
877,-0.031612646528936895,0.4955226699539204,0.34418273938943805,-0.4780299123075447,-0.14321899149079234,0.17499601867031425,0.001
878,-0.20336726542908098,-0.2798135259063996,0.29070951521306787,0.2783733138049805,-0.34353572429095647,0.13463262678286794,0.001
879,0.1856065058277101,-0.24493795162573082,-0.4062777699218981,-0.8936202108442433,0.10677629818917882,0.2543420529468945,0.001
880,0.7203725135696492,-0.4348381481631659,0.05553623419026014,0.22134355722821364,-0.6010940981161444,-0.5826764679483515,0.001
881,0.049030836127283726,-2.021417871974175,0.11722592619397813,-0.3092317921683989,-0.34915203898938196,0.41514716342386404,0.001
882,0.4870604552612114,0.023019517496583666,-0.4164487710478199,0.11460841066115997,0.23246841634746962,-0.5619140587994776,0.001
883,0.1811580564829005,-1.301736478262405,-0.6390695897272995,0.17116102273572295,-0.07619597119796297,-0.12809108205358333,0.001
884,-0.36639093759954994,1.279704731001815,-0.08744233441343283,-0.017220489494747405,-0.5911646095193366,0.1803612651238495,0.001
885,1.9399351513590632,-0.534209401116411,-0.30843242479425187,-0.191588050779139,-0.050412093626489914,-0.5135481030210876,0.001
886,-0.945163903041741,0.7635638625226181,-0.5884030991149534,-0.15451880786916206,0.0740615950440287,0.08678650278986781,0.001
887,0.7761689575517828,0.5513299181991985,-0.5092734875463415,0.09026569619328029,-0.2485615743012062,-0.4717758971122027,0.001
888,0.4149018200121372,1.5483292754172238,-0.8924918805425641,-0.24637304245194286,0.3056151747900197,0.2730823698261395,0.001
889,0.05042547180930289,-0.12559375448456003,0.12793518009722038,-0.5271862663808699,-0.050578621757903224,-0.4545201407433928,0.001
890,0.019945739805669764,1.7576295051868895,-0.466543004417138,0.3920294162727198,-0.2830264034684899,0.15542056468976242,0.001
891,-0.5250137072812331,0.008650089053774235,0.7091354957493634,-0.33260421781977373,-0.3542024752944701,-0.3659897193090212,0.001
892,4.879167918331721,-0.6818412059541393,-1.0680340824682115,-0.19072045649882677,-0.053266122406119755,0.15360453501619045,0.001
893,3.456471288686693,0.10982536781571,0.346950283223779,0.1027197873689785,-0.11503932776279545,-0.1573845247049269,0.001
