id,x,y,z,vx,vy,vz,mass
1510,-4.713134304374439,1.0235032642330126,-0.06351621325081881,0.030274133608961504,-0.03425128428332676,0.0749515276222585,0.00048828125
1511,-0.19791569002858553,0.4221114506665461,1.0882031675637747,-0.04578324597818225,-0.25522735098115856,-0.15328742054661235,0.00048828125
1512,-1.3844378765715295,5.2087376962489715,-1.6376163022279784,0.13146842781728718,0.039818190186898264,-0.22587488250741042,0.00048828125
1513,-0.8869013687142362,-1.6467143462127953,1.1959259259882014,-0.38525099615948094,-0.09545446970957021,-0.2002206866519701,0.00048828125
1514,-0.6519477491846953,-0.31549237743840763,0.15337011331363648,0.14590908598696486,-0.1745562586164686,0.3591058585683619,0.00048828125
1515,-0.430068305672544,-0.0762649400721351,-0.05645489341483814,-0.9842881758238405,-0.29068332838735406,-0.11030076935510554,0.00048828125
1516,-1.596926063357469,-1.1772019028670189,-0.28440165591253436,-0.17093391872821206,-0.1283159056905135,0.2897739751677405,0.00048828125
1517,-0.06775080358398058,-0.005959496901447162,-0.13719543547728805,0.2739486989826694,-0.35882634675910263,-0.7352776870942926,0.00048828125
1518,0.14918482858820484,0.07434384117410317,-2.7050032134246984,0.09488130978581845,0.3359259696553533,0.18197292134704232,0.00048828125
1519,0.027303203683602884,-0.8974858633362369,-0.3568226722398581,0.489771797922711,0.3925338569705947,-0.20738024715340198,0.00048828125
1520,0.2307766830131906,0.24302784205845074,-0.1270632622294534,-0.47632680445135034,0.22276959313261688,0.22714607874243478,0.00048828125
1521,0.1009463912287818,0.9010250048811208,1.090311731882359,0.03812827630459987,0.4791852710111488,-0.02352193451234538,0.00048828125
1522,0.26797144409787277,-0.40677988065359705,-0.3441693169387158,0.5616175585805414,0.24785036536655775,0.7029539434125085,0.00048828125
1523,-0.27592491553214266,0.9371366514783361,-0.47870930537270123,-0.2970285021550777,-0.49874140031213937,-0.15211723003745156,0.00048828125
1524,0.45031988242914767,1.069972914484772,-0.5080213290633693,-0.04774890355000384,-0.10714506516355335,0.3841683960674332,0.00048828125
1525,3.7764377526086568,43.69464709096088,-15.99609618964602,-0.0404467066155004,0.10535940873147671,-0.07644413676046559,0.00048828125
1526,0.023252619369051524,0.30111210139652916,-0.3796136497960364,0.6085025054377762,0.21823150973430433,0.19448520130322958,0.00048828125
1527,-1.5941125225683281,0.2168634217504743,5.49784415558581,-0.04630883105828185,-0.23409172748005194,-0.09225112719641307,0.00048828125
1528,3.1739504279745128,0.21833670878201927,-0.5680504921792304,-0.2245139173371708,-0.12070008834341565,-0.16656994470601105,0.00048828125
1529,-0.6479874114994945,-0.7550599138869538,0.44113405943243594,0.21070514020421138,-0.05866493364878529,-0.36263601293356645,0.00048828125
1530,0.8865645179026506,-0.9985189437143092,1.4529148031104187,0.06394377603837403,-0.22467781868528802,-0.44272607281462784,0.00048828125
1531,-0.6321552262747018,0.8380165691595124,0.13225693112979364,0.1702550897460368,-0.05843989997244386,0.3795949381292677,0.00048828125
1532,0.6376143357244446,5.086355074913349,1.5143242973362534,-0.0048845691972886586,-0.03527103596920022,0.08790792558937358,0.00048828125
1533,-0.13781793632494066,-0.677887669726571,0.7853835109310757,0.3153532699058643,0.6500123426797425,0.08601405925246317,0.00048828125
1534,-0.9026431816727154,-1.5312023364007503,-2.3527604329495504,0.14778856814528865,0.061661334411604034,-0.11471759809596607,0.00048828125
1535,-0.42194497100368483,-0.5522766116059574,-4.689708862946265,-0.1440427380605577,0.10997173208761922,-0.03295403461235091,0.00048828125
1536,-1.0651781911096978,-0.7068859595611169,-0.3122561968664854,0.12861818624156343,-0.7283996912178078,-0.31856728156041014,0.00048828125
1537,-1.2527721722329488,-0.5828740815284249,-0.5782971861841136,0.0702356329980921,0.22522840178185805,0.09923371321598012,0.00048828125
1538,5.160485025781602,-1.4028762591715571,5.520120455723062,-0.03129478978226326,0.09546235476210968,0.12715158664676374,0.00048828125
1539,0.9826886476590398,-0.05465435151461005,0.5333285732918307,-0.018950262844311318,-0.46150172224743824,0.4134161404204306,0.00048828125
1540,-0.2953379817913745,0.28407066528709246,0.6602540667682373,-0.22408770975817702,0.21332365556571964,-0.48567497930388315,0.00048828125
1541,0.04399192388710806,0.9052394530817646,0.10881108497057233,-0.19857045735560203,-0.08603430730547561,0.1857595354590778,0.00048828125
1542,-0.632165784508746,1.0574179369034131,-0.19274052399088157,-0.009468495055974689,-0.13996059025573848,-0.38653468935316765,0.00048828125
1543,-0.30109287675709734,0.21321410706139468,-0.48896707724250854,0.19068811779751976,-0.3558715634417996,-0.6618611193328999,0.00048828125
1544,0.320961500728961,-1.3929464428298701,-0.9145707884203238,0.145310215763465,-0.26299161552369943,-0.5961380646935809,0.00048828125
1545,-0.5620845266817063,0.6547703185658589,-0.12566610520570906,0.06273878834946642,-0.7644246395250004,0.1535955679293266,0.00048828125
1546,0.4426282677615725,0.25183638354455046,-0.10867116143172134,-0.3602815449498569,-0.19536565758133512,-0.5203759561697253,0.00048828125
1547,0.9855990252772986,-0.6031899579498917,-0.05226230571064192,0.524500349501209,0.8182145388617554,-0.20543706395442163,0.00048828125
1548,-0.08057957368266785,0.017725175968959436,0.6590900582549108,-0.3597256333409769,-0.29252586269309216,-0.15048508792552567,0.00048828125
1549,0.19869052722277775,0.7210077397189274,-1.0201102076123625,-0.07715673899665954,-0.17772223765579065,0.23248913573841407,0.00048828125
1550,-1.3674101057872656,-0.27276518659998983,-0.3012710425032524,-0.17637256142321484,0.026098171268085495,0.08548694854812128,0.00048828125
1551,-0.017461332539553037,-0.6777256790198231,0.13965501627601598,-0.11235400349527497,0.26372558823474646,-0.3866490067391564,0.00048828125
1552,0.22351170012758792,0.475579799770129,-0.41960146131164683,0.43982220963067215,-0.4057616109619963,-0.49604859434446025,0.00048828125
1553,0.8738962910721646,0.3087960141600718,0.44228261326494817,0.43357861162789535,0.08766538581443029,0.48294239926967447,0.00048828125
1554,-1.604704067929773,0.6185655411008417,-1.5896773663026,0.07938636552979295,-0.2708485124247752,0.14920519212425842,0.00048828125
1555,6.738144457342004,1.990925414843108,-1.5584127761866562,-0.09001586804284552,0.2939356610321824,-0.003499251806568427,0.00048828125
1556,-0.7701531300330505,0.8678807298742277,-3.3523656978624436,0.3231158264496778,-0.20000239053482893,0.1653241283088069,0.00048828125
1557,-0.41484788061264083,-0.3328161705627794,0.4615836753988395,-0.17367771304638313,0.409516783201503,-0.20737210817902718,0.00048828125
1558,-0.25273855954486013,0.27023973701641185,-0.25940995194754995,-0.3353582813034215,-0.43148132348290824,-0.5943590939236889,0.00048828125
1559,0.7415789684036493,-0.8490536894135683,-1.2131789394515464,0.10388994326500732,-0.46990964750004394,-0.32572904933954117,0.00048828125
1560,0.6571800235739451,-1.34237181846375,-0.019482461957931362,0.21055801555652218,-0.08093868856682596,-0.12038527609745496,0.00048828125
1561,1.4392275695160517,0.08244528898458431,2.2356354906527756,-0.38242277274086645,0.14008475988321323,0.33046886839656214,0.00048828125
1562,0.26542932736749797,-0.09515942156475013,-0.48386052969993837,0.20347282513576326,0.14582460060918057,0.0998027793311888,0.00048828125
1563,0.5232957778004821,-0.3379474997441145,0.9328042078787867,-0.5066614882325574,-0.2580090522783865,-0.08451961999439417,0.00048828125
1564,1.3177538012662713,0.6361534894307059,-0.9879939373969345,-0.5736365856302942,0.16811552368258226,0.06290953629178661,0.00048828125
1565,-0.3807579341320014,0.2816904789410513,0.5609324951790999,0.4407280056910917,-0.29194422291747507,0.07555378973825065,0.00048828125
1566,-0.586893558012934,0.09414420894737195,0.18920260097108002,0.18356641560453846,0.44404265202656507,0.10549501266967912,0.00048828125
1567,0.5174078256730544,-1.8013660636084663,-0.22640573040667153,-0.28125492549671977,-0.06717061339644258,0.44939337146753267,0.00048828125
1568,0.11482947738467444,-0.803981968476904,0.1130632512782467,-0.2230663532619922,0.25674473491572974,-0.07602876526537747,0.00048828125
1569,0.5847328036738814,0.15153269390032656,-0.10064364119145504,0.4867276968151492,0.4070928632533419,0.21259302750094602,0.00048828125
1570,-1.363301192691112,1.6192777316239018,0.5238317717398431,0.3750327128796103,-0.18556698367552937,0.16114986820891336,0.00048828125
1571,-3.0692957061376784,-4.601268476067241,-3.6667349722009055,0.019409590309707327,0.02885206233289326,-0.14799578285713683,0.00048828125
1572,1.0990151994718615,0.12391431982512803,0.4637849960157186,-0.50900776533554,0.17532200308214896,-0.20290903357721132,0.00048828125
1573,-0.09871448900166965,-0.6834486722195943,-0.009844044363842857,-0.3742675333825613,-0.47198934448977486,0.06168293063954573,0.00048828125
1574,0.17783536210065135,-0.42063911361972683,0.2991938008399275,0.03809663665556568,-0.23268690934032987,0.03267979289561642,0.00048828125
1575,-0.22331503811178305,0.9644001388445436,0.102811113119831,0.39657549505723727,0.351099174042738,-0.3862386627064304,0.00048828125
1576,-0.5329431575550021,-1.1821571996235103,0.5105292094652352,0.14442416580109832,0.07654793764239298,0.09292813167869976,0.00048828125
1577,0.6965196758999941,0.40089873141127075,-0.8574055395067163,0.7173664189680764,0.18729093874371427,0.13753313425164437,0.00048828125
1578,0.7188230855547292,0.544857710732321,0.28996782632560686,-0.45982548731288186,0.12072923235913441,0.41805155296005564,0.00048828125
1579,1.1562960132154276,0.14679250134890956,-0.14664066143877175,0.02676601829254689,0.11752619980114357,-0.4995964924996801,0.00048828125
1580,-1.2279295822881906,-1.0344693086753973,-0.6160138995617983,-0.1501323162152564,0.6513782577970444,0.2233313782333624,0.00048828125
1581,-3.4885924093030254,-0.6343118433420892,0.11173198779758561,0.07828859188149831,0.32568228230870166,-0.4042556465177641,0.00048828125
1582,-0.032666031740072175,-2.292965151091072,-1.6799177025383898,0.48558413104890297,0.2426231183243731,-0.04933702526298056,0.00048828125
1583,0.2335132576135981,-1.8689457130219302,-1.704149901928033,0.03222296648918523,-0.013424329317047148,0.11485827305485964,0.00048828125
1584,0.19132613908694251,3.564970466647652,1.4234571087242016,-0.21117429333116708,-0.17003024554686036,0.09240914995854019,0.00048828125
1585,-1.2423510269469096,0.9521934563146988,0.616828561670487,-0.08807089466898367,0.24864097253660164,0.19875997847746696,0.00048828125
1586,0.5489907359990356,0.3795878905750655,-0.7811014737520128,-0.9603982654014221,-0.19752203233390841,-0.44327239329375334,0.00048828125
1587,2.4894585518410812,-0.5837393528214098,-0.7151265105282641,-0.18927989405831247,-0.12033293424685154,0.4010480031591149,0.00048828125
1588,0.2981311247814134,0.5805877240861652,0.13735946741254976,-0.24932521592161594,0.3190617535034869,0.1394062980805234,0.00048828125
1589,-0.9342831962359928,-0.7977096047407765,-0.61441938870994,-0.17364170166699575,0.18455044404778506,-0.07364218969885969,0.00048828125
1590,-1.1528646724782456,-0.13355277893774478,0.477210505837925,0.7435073424791271,0.018108918778157235,-0.19155254674427277,0.00048828125
1591,0.12270551801930321,0.37983806455948915,-0.5001735866376378,0.47156637935989865,0.4874034738857753,-0.15863732993199778,0.00048828125
1592,-0.7478691480218992,1.559860577609704,0.5943431228109127,0.10072214488648285,0.3588836649946532,-0.10848058023299967,0.00048828125
1593,1.4856068460328749,2.1408369817302133,0.9000414701665036,0.07385097032017492,0.15788349540756727,0.13374951952803996,0.00048828125
1594,-0.8621591007631565,-1.8923952664483468,-1.1906252038625238,-0.09323176021487159,0.39523964312773263,-0.24254598671556243,0.00048828125
1595,-0.7081489470239999,-0.0823074078401898,1.3959046704649098,-0.24013031849752894,-0.023148777124060133,-0.26457440440169566,0.00048828125
1596,0.4474922137479814,0.7324906105574541,1.8426457263625973,0.1569442965304095,-0.5032179915661957,0.2660554250597191,0.00048828125
1597,1.8347990004659078,0.36584065660432535,0.6624800307053753,0.6841153718217567,-0.12022803722560996,0.11163895192274899,0.00048828125
1598,-0.56305669515497,0.7846327891525934,-0.8706397322498283,-0.6868144060698403,-0.26131097309257856,0.07107616710810823,0.00048828125
1599,-0.09589540592596178,-0.4852256016032249,-1.6037466008632493,-0.01760376854822961,-0.32168953965849656,0.3713073402894461,0.00048828125
1600,2.56482498943012,-2.3812523478553733,-0.4168084547151371,0.18011049091675008,-0.4764652278537287,0.1431425466906829,0.00048828125
1601,-0.551919894005264,0.9801805534965076,-0.3621379314587923,-0.10638562086975871,0.40534871743912987,-0.23014486451695315,0.00048828125
1602,0.7771932565725393,0.12488077021964497,-0.5301162231375801,-0.04722350561843284,-0.34123409922002557,0.24822913358226953,0.00048828125
1603,-0.14855542047705012,0.672160209014909,0.23291080119360882,-0.36646804158065255,-0.23028172434812524,0.35206732894599707,0.00048828125
1604,-0.13056087512728065,-0.11151098342985291,2.8864820708671046,0.46054277802428456,-0.002090835865679706,0.06019731779908789,0.00048828125
1605,0.07815349696062457,0.44639259544797244,-0.6583045912067018,0.04566901323013511,0.39944806233040386,-0.3283812705814419,0.00048828125
1606,0.46353494790462874,-0.2486371265667982,-0.39916920076645196,-0.21472707801554858,-0.25857120921309557,-0.40773493580433595,0.00048828125
1607,-0.31020849043648735,0.3411679192123413,0.4844914045337244,0.4634558803433067,0.5644005161714383,0.14444991164167265,0.00048828125
1608,2.7218407696756763,3.8358849107279887,0.04396169791576887,0.22186733414032603,-0.04871046287383652,0.02050485685819674,0.00048828125
1609,0.37283939144997996,1.0536227827363949,0.07082411918450761,-0.002039232193041736,0.07084340366151784,0.006473230712116499,0.00048828125
1610,1.3301902581728788,3.559075930492551,4.9672413647852025,0.23604411197561348,-0.08401528502641699,0.02876772502433526,0.00048828125
1611,0.10158335502273645,0.5547546782026533,0.5860681260595302,-0.326506035475063,0.3190661406323682,0.7817712748838332,0.00048828125
1612,-14.094641311600027,25.62197033346544,-18.081176104518914,0.03988800612530166,-0.06904703492692955,0.08374491384991357,0.00048828125
1613,2.47481923805651,0.8706572390917098,1.1674718295241182,-0.035711971632919184,0.09556129258864457,-0.018324453816340788,0.00048828125
1614,-0.8710586347732233,0.9935941570610212,2.228701223236838,0.3363229510015534,-0.16278348053935904,0.03236688191014686,0.00048828125
1615,0.8836360738640134,-0.39856445532487583,-0.7551942559699656,-0.03800376255043206,0.1662179752656497,0.026277583174017308,0.00048828125
1616,0.07564552489747171,0.4058033802751199,-0.39326080289175325,-0.24588878809860404,0.16844616328329093,0.04744793979690246,0.00048828125
1617,0.34929296942164406,0.46611184960803664,-0.24250672352184496,-0.38355645401754906,-0.08249183170053952,-0.14460527964155862,0.00048828125
1618,0.6111995198078232,0.7257451833116442,-1.0376679496142858,-0.19033024993075864,-0.3213524567136675,0.19647446403963478,0.00048828125
1619,-1.1488799204603353,-1.4298318934495566,2.087167223694696,-0.19940061268513365,-0.18440546308418831,0.07100014115942947,0.00048828125
1620,-0.7729753996792816,-0.35893745311666875,-0.7232026849779519,-0.3254845780227312,0.18931284068111737,-0.3672275379190987,0.00048828125
1621,3.4733007006504444,1.7765251287320527,0.9758353868921478,0.14879660271976752,-0.12337555113202056,-0.08712049573172516,0.00048828125
1622,-0.08376446056998775,0.012479677340150926,0.25823340707163334,0.339972235626564,0.28984536217784085,-0.23579008625669434,0.00048828125
1623,0.5536180314400577,0.7751716052556884,-0.4652639604661838,0.2531161971061117,-0.5686544632511653,0.16257561487500696,0.00048828125
1624,-1.040170064676821,-0.05129135978175102,-0.5153754524716737,-0.3227826391847364,0.1235986293064373,0.280960192455429,0.00048828125
1625,-0.022668349884451607,0.2514521143865966,-0.5683980127066867,0.4101880131312381,-0.3856289978064654,-0.11479353907536868,0.00048828125
1626,1.1017345329769974,-1.7555771777766196,-1.859142963492511,0.0560447227736124,-0.25279456047801147,0.22834983149232757,0.00048828125
1627,-1.1182486368468318,0.762564950125895,0.4812737094023296,-0.256608505982284,-0.268472965897055,-0.29905788554027674,0.00048828125
1628,-0.3341015985472128,0.47184578641059105,-1.293500163851124,-0.11340103686166611,0.2121513522820308,-0.37017353570801076,0.00048828125
1629,-0.049684902034313326,0.12515943329539922,0.6580588805624747,0.399333977355308,-0.3308527621602526,0.022942655519207062,0.00048828125
1630,1.963936596800149,-0.9582801899562938,0.4306846621869246,-0.27547943220638926,-0.09367710757006603,-0.43765587017315455,0.00048828125
1631,-1.8510629858979746,1.8109378217664847,1.0313376357793953,0.17372215789098575,-0.35692619208189114,0.1643713819182347,0.00048828125
1632,0.15658458185112833,0.541933001948593,0.4105463172575189,0.2364074491005857,-0.1764920407305566,-0.2480118871769087,0.00048828125
1633,4.385270350170242,-1.1538818842974772,-0.8680625652572548,0.10287605181318937,0.1683122611499422,0.179706481947724,0.00048828125
1634,-4.795636444017531,4.250158625393299,-0.636812391887987,0.19336233775672826,0.16685927678558135,0.1378066400624494,0.00048828125
1635,1.0126342163345297,1.502486460168535,-0.6705544753155925,-0.08649310545713625,0.19603270078301419,0.1769124512347059,0.00048828125
1636,-1.0560099200492075,0.21022746169728238,0.5232057286138593,0.19103838314852012,0.4304640170081125,0.004090080566653905,0.00048828125
1637,0.7485493911955275,-0.07026234318314163,-0.11832203035208876,-0.3694041595219665,-0.009227628035047283,0.19039981503787878,0.00048828125
1638,0.8907593973058027,0.10229089780111492,-0.2718688190673066,0.5253351865046031,-0.23724767265457428,-0.2907793819598762,0.00048828125
1639,-0.8938473594583788,1.7884646013606866,0.291265897048636,-0.044628142329159785,0.04682178583401781,0.5976376070665357,0.00048828125
1640,-0.20382461254735754,-1.4919540156406712,-0.08936465198400552,0.3738609499555332,-0.04741798489770389,0.014638562231664981,0.00048828125
1641,-0.5514310009406369,0.5092764950958718,0.8009294974723491,0.6956401424039195,0.22826070287706765,0.25364022917243256,0.00048828125
1642,-0.0055986175003994425,0.06642785857507946,0.2988330131048472,-0.14408959533186977,0.4338474245166713,-0.2725984917927003,0.00048828125
1643,0.4599747813555119,1.429998438752712,0.4975213317472258,0.2635661581224738,0.2465993376815054,0.3982817474421073,0.00048828125
1644,-10.447787113588287,7.356437323199563,3.7420514690817934,0.05966416455967397,0.04676784912006239,-0.020180184589397777,0.00048828125
1645,0.5353288731470778,-0.15269621314396095,0.8286446097209625,-0.4867502982970633,0.2469592393257458,0.381243088633448,0.00048828125
1646,-1.826552318736029,-1.9149208671170277,-0.2194258495159905,0.0836400289937301,0.010179902665043263,-0.07403775606141608,0.00048828125
1647,-0.8806098112893954,-1.2211180605427532,0.45755034746484174,-0.10121337162921751,-0.440115365886791,-0.24740789157212056,0.00048828125
1648,0.5753745929508733,-1.287932933310573,-0.18901300976463564,0.3640587750720901,0.37217570167645186,0.3221456246368662,0.00048828125
1649,0.18708400409686793,0.1759040000594493,0.2533515709291877,-0.4768718452469183,0.25741161122585543,0.0822103318238876,0.00048828125
1650,-0.0877273629222125,-0.5254822043144549,1.1178917719844172,-0.14798435988808883,-0.08154061690327032,-0.6145478752275768,0.00048828125
1651,0.163057328373479,0.5766125330050991,-3.199291778461928,0.2337631289576211,-0.07857950216778467,0.5082100512339659,0.00048828125
1652,0.42390109759153144,0.2161366951866644,0.027304329230934343,-0.5630256594938539,0.10772133840989231,-0.41749952467961715,0.00048828125
1653,-0.340592441068139,0.017421235212726007,0.8325961446336836,-0.48602456818063045,-0.3669515565114039,-0.14103886132311058,0.00048828125
1654,1.419829766718774,0.18426318515011922,0.640078602304402,-0.06026885686913244,0.1298647124161655,-0.09766613698203966,0.00048828125
1655,1.358326420000327,-0.43521279408950464,-4.8274339550772085,-0.1419173404436436,-0.19383310020775613,0.4073058639030805,0.00048828125
1656,2.1930073896229048,0.22043254470091478,-2.2429751031246896,-0.4512043681871655,0.08479425303612914,-0.18496263564581356,0.00048828125
1657,0.4125904837649521,0.5482577521065587,-2.2882318319677566,-0.14995575076563936,-0.23904409292748946,-0.3043992981624277,0.00048828125
1658,-0.14922902100178972,0.47754915379923185,1.437709998322229,0.25725287147934633,0.7174738095491558,0.2535269382595413,0.00048828125
1659,-0.532173221135665,1.1667985168337314,-0.35435801745989376,0.06903106971852667,-0.4205400930679044,-0.46114990922590543,0.00048828125
1660,0.3153448128695468,0.6744191351963852,-0.7855492634969392,-0.14744741797130181,-0.11706114226642113,-0.17436072543738415,0.00048828125
1661,-0.4349989769723028,-0.3500663161900891,0.736503024366894,0.33893603692847174,0.17899175846410093,-0.30104485502141753,0.00048828125
1662,-0.14318620857744485,-0.0709530907092712,-0.9478729518770576,0.19868257418056884,-0.03165476206382333,-0.23796905433068274,0.00048828125
1663,2.8038119932390253,-6.312249405008378,11.51677006916052,-0.12162328336205432,0.12060442434771668,0.1278282779674583,0.00048828125
1664,-1.2096164119675088,0.09062325653976196,2.587836325081117,0.18261635328817338,-0.01861373289603389,-0.3207659163678617,0.00048828125
1665,2.520355763995178,4.136540434103853,-1.1469308645393048,0.22181231920930963,0.19345082825701024,-0.06085984023375955,0.00048828125
1666,-5.254693168331229,0.9903823940794837,5.663350394726547,-0.05778376327558504,-0.05746793085468669,0.14101666059705423,0.00048828125
1667,0.20026228140636576,0.8296412776417015,0.8500672239611535,0.03677144577984518,-0.5542268617169404,-0.41428444507422196,0.00048828125
1668,0.792040851485574,1.0915667761162329,5.037583134319185,0.07238133248188394,-0.013740364575342591,-0.012873126748251694,0.00048828125
1669,0.7175828555305398,1.4218277580604568,-0.5008193400697845,0.06518505430897045,0.20955894759726437,-0.02328185048377013,0.00048828125
1670,-0.8112447353113729,1.1265527554606591,0.056821469093516354,-0.5232785447208265,-0.12205092303421,-7.378852939945871e-05,0.00048828125
1671,1.3393911442265816,0.06492729424861246,-0.11237807488993638,-0.42998260606795485,-0.3235071601440563,-0.36177747116281805,0.00048828125
1672,-1.395339734005047,1.2086832100493659,-2.150897231083713,-0.25366439348802283,0.010071310830580237,-0.3604772521431335,0.00048828125
1673,-1.3717696179202004,-0.39004424121922204,-0.3955565272194287,-0.15278260042323352,-0.6792675323927899,-0.2570444554379627,0.00048828125
1674,0.5559690268215396,1.5397522517456381,0.1310295533949477,-0.2877006340809446,0.3360651822340283,-0.07593927121273548,0.00048828125
1675,-0.32109104517567405,0.5833173775539773,0.409823491739401,-0.5051405680951777,-0.05199947151804238,-0.23670669899397004,0.00048828125
1676,-0.8760338579296176,-0.07653803867584268,-0.16821419993748926,0.18300830085839198,0.134479699993483,-0.0742057926877402,0.00048828125
1677,0.37164546737863735,0.059934951439178916,-0.5082686754008587,0.5302704594820171,0.3021245239286343,0.7222932519896423,0.00048828125
1678,1.2097619360134368,0.9176974893957287,0.1308097571373705,0.28854916986264373,-0.4449366276170436,-0.006496890500090891,0.00048828125
1679,-2.4888089347711317,-0.30089691618945036,0.2813066696026501,-0.44846313131936294,0.19256723959108887,-0.39395205764435837,0.00048828125
1680,1.0499383046811286,1.1134587909213054,0.26780506387584313,-0.13748301812236202,0.03114728588279799,-0.095999147335077,0.00048828125
1681,0.4707193872204392,-0.10335018208943825,0.05350183063648893,-0.2833243488919212,0.008499627263586256,-0.6145635684667803,0.00048828125
1682,-2.60433973052865,1.7707997273172464,-1.654407681820726,0.18887111035777962,-0.1950387782316104,-0.10889659548149623,0.00048828125
1683,-0.0718568410455032,0.1348725145053713,-0.4690423528847359,0.04715314042720232,-0.5308693028880951,-0.432205272513174,0.00048828125
1684,-0.12444265380386836,1.1548809509334803,0.44655312671956776,-0.25537005048026407,-0.20031311556083717,-0.2955362389963045,0.00048828125
1685,0.4742386434423725,-0.44790170396165374,0.6933725958540291,0.2755019450316248,0.3251534816804989,0.08467047668619829,0.00048828125
1686,-0.07233068401341097,-0.22022371808992583,-1.840737674568942,0.211950501792907,0.4356883661198424,0.0721746557370188,0.00048828125
1687,0.5442969281096248,0.10218949164723347,1.852043432879746,-0.015188027287987408,0.4527481762041749,-0.02665187115554222,0.00048828125
1688,-0.6042359474061163,-2.06967353317711,1.576811999641502,-0.02380445295333911,-0.3280085696331505,-0.08733143030135632,0.00048828125
1689,0.5316085445585896,0.2113566918938805,0.35669536252871836,0.02809762985150608,-0.29686506256065187,0.24330212462915835,0.00048828125
1690,-0.13744763617123146,0.4775225118629435,-0.12434059909666174,0.12463134142747966,-0.46096768979317365,-0.35525247775125907,0.00048828125
1691,0.30333585828007575,-0.49394833321322873,0.03580620019522498,-0.23297698556438115,0.7332063395195975,0.26973985546879,0.00048828125
1692,-0.7015772245022419,-3.8788364651725153,-1.5720487117476651,0.04237878262066443,0.14746155424551152,0.08939633200758003,0.00048828125
1693,-2.3488638579747727,-1.8185775287791355,1.1433534369796083,0.3239439581909819,0.41840506216287593,-0.09810083231258415,0.00048828125
1694,1.3369001681821289,0.1037908202778265,-0.5540201797279137,0.2905889173861568,-0.031008746326607127,-0.49483291178349453,0.00048828125
1695,0.6205711844290933,1.5988616703221739,0.18896924493423622,0.009140788549012397,0.23047390997036835,0.09169765472915596,0.00048828125
1696,-0.4784865156865901,0.4985768189048506,0.4535331480434619,0.029049110753725592,-0.479632931401071,-0.04313758414118539,0.00048828125
1697,-0.6284489635463746,0.21234562050291447,1.5696874429959713,-0.45736080616279157,-0.08761138807069718,0.24783737136474948,0.00048828125
1698,-0.07696182426892713,1.4567288581915365,0.4502844460728871,-0.45541403431884164,0.2631781711475312,0.2030196826702631,0.00048828125
1699,0.3561853249101729,-0.2371988690067171,0.21763902934790288,0.28924178488405367,0.07764212390899439,-0.27805576134234655,0.00048828125
1700,1.1559398341659626,-1.3565779940069993,-0.1735904304112926,-0.3281824043334576,-0.3096962100113269,0.028582225975250584,0.00048828125
1701,0.6507709816105594,-0.19577732241053963,-0.18067255455451198,0.2910990744119859,-0.3652197929508537,0.09728582190421238,0.00048828125
1702,-0.9664065280115034,0.7692784513160491,0.38361299976992413,-0.2913787778694372,0.1257783472106875,0.1201682552402637,0.00048828125
1703,0.21134454019977794,-0.8123105106247042,-0.8502153644316257,-0.5100691238188723,0.4013430483893578,0.015632546969845337,0.00048828125
1704,2.0297490117371373,0.32731821574710396,0.9936822887927518,-0.026720248861416634,0.045076719455986354,0.19454510910803688,0.00048828125
1705,-0.9426888211462962,-0.20450479908239041,-0.42404803239343125,-0.39270678764728884,0.2786597049432233,0.3499540632477582,0.00048828125
1706,-2.165358850993826,-3.5327716278332892,-1.0354756241447254,-0.15524002749594207,0.15207661984140908,-0.13749823317678853,0.00048828125
1707,0.49284216321531144,0.6045507772747304,0.5831148864624064,0.3546647358495907,0.02111467958126108,0.4768295919413861,0.00048828125
1708,0.4044601104022953,0.3792643832578771,0.4825232118911148,-0.39083036851871955,0.19263303900688472,0.3558774901149485,0.00048828125
1709,0.19147146925009245,0.32605411841957443,0.22267356693599316,-0.5574606731603837,0.26591927946383115,-0.17021462162717751,0.00048828125
1710,0.12665933813654687,0.26543967084553205,-0.1354104735061248,0.7664749394170726,0.1865286609807597,0.008289340787767519,0.00048828125
1711,1.411679165556099,-0.2526225606151169,-0.01583536973060379,-0.041415113456336194,0.2948762908465091,-0.759862254924,0.00048828125
1712,3.1252079050243817,4.246806073018703,2.32050639618318,0.2577813546656742,0.21330427100787225,-0.028254013415458277,0.00048828125
1713,-0.1218248470011183,1.410999548934989,3.3829852829979923,-0.359943788831314,0.2924980261303272,-0.2633284769966943,0.00048828125
1714,-1.048916162093013,-0.19677670698518565,0.3068685427934037,-0.6716007963909296,-0.2782348411141359,0.27809347988445837,0.00048828125
1715,0.06086993366261953,-0.3149952122042359,0.1289836540671214,-0.5356774695605984,-0.4037707336400373,-0.14389113059044786,0.00048828125
1716,-0.49622619264012074,-3.6200605993910404,2.198376335966623,0.05811113073323673,-0.025683580400733538,0.2899334697743092,0.00048828125
1717,0.6295754721633491,1.750269151609022,-0.8917335729402563,0.15148131624785272,-0.006682652399528193,0.22614236477993185,0.00048828125
1718,-1.8269939910558528,-0.12055001336667887,-0.09985532637315622,0.2321866153640074,0.04995669122291536,-0.16615216151734397,0.00048828125
1719,-0.7946909515167125,0.4483559377818673,-0.7033544410024084,-0.09397060363962402,-0.26868553966017206,-0.02573797122736172,0.00048828125
